Date,Content
20200510,宏观经济下行导致工业用电需求减弱，火电发电小时数不及预期。
20200510,宏观经济下行使下游用煤需求减弱，煤炭销量不及预期。
20201019,原油进口增速加快，可能与全球疫情影响下需求减少有关，导致国际原油价格下跌。
20190713,火电行业受益于煤价下行和增值税率调降，上半年业绩有望延续同比提升。其中，火电利用小时减少，但火电标杆电价的全面调升有望缓解火电经营困难，利好火电企业业绩改善。
20190713,水电行业在厄尔尼诺现象影响下，上半年水电电量同比显著提升确定性较强，有望在偏丰水情的带动下实现业绩同比提升。
20190713,一般工商业电价下调对电网公司实际收入与业绩无实质影响，但自发水电调升带来的成本改善或将强于销售电价下调的负面效果，地方电网2019年上半年业绩仍存在同比增长的可能。
20170504,风电行业整体装机趋于保守，累计装机增速大幅下滑，但发电量仍保持较高增速，受益于宏观经济复苏和用电量提升。
20170504,公司天然气业务销量同比增长44.72%，主要得益于零售气量的大幅增长以及煤改气、冀中十县管网投运等因素。
20170504,一季度市场交易电量数量略有下降，价格略有上升，预计全年市场交易电量占比减少，风电电价将有所上升。
20170504,福建地区水电发电量大幅下降，拉低整体营业收入。
20170504,分布式光伏市场受到关注，多晶价格下降。
20170504,危废处置行业面临产能不足问题，仅能满足约50%的危废产量，且平均产能利用率较低。
20180813,降低一般工商业电价成为各地政府关注重点，部分地区通过下调煤电机组上网电价来实现这一目标。
20180813,中美贸易摩擦可能对浙江工商业用户产生负面影响，促使地方政府加大电价调整力度。
20180813,浙江省煤电机组上网电价和点火价差相对较高，具备下调空间以实现降低一般工商业电价目标。
20180813,火电行业利润压缩空间已在过去两年消耗，继续压缩可能影响电力供应稳定性。
20180813,电价调整对火电企业营收和盈利产生负面影响，大范围下调火电上网电价的可操作性受限。
20170911,2017年7月，全国各地区发电量普遍上涨，其中河北、山西、安徽、宁夏等地发电量增速较快，其他地区也有不同程度上涨。
20170731,天然气销量增长迅速：中石油上半年天然气销量同比增幅达到三年来的最高水平，全国总体同比增幅也达两位数增长。
20170731,环保政策和天然气政策推动：受国家宏观经济稳定向好、环保政策持续推动以及煤改气等政策的影响，上半年全国实现天然气表观消费量1146亿，同比增长15.2%。
20170711,房地产市场调控对火电行业的影响。本轮房地产调控已经持续了8个月，报告认为火电行业的投资机会即将到来。地产销售额增速有望继续走低，这可能会提高火电龙头的盈利能力。
20170711,火电行业的盈利稳定性正在提高，其估值有望得到提升。报告中提到了美国的电力行业，其平均市盈率和市净率都比中国的火电行业要高，尽管其成长性较低，但盈利稳定性较好。报告建议关注华能国际、华电国际、大唐发电、皖能电力、京能电力等火电公司。
20170711,水电行业发展增速在“十三五”期间将趋缓，但水电企业的经营仍然稳健，具有类债的特性。报告提到，水电企业的资本支出预计将减少，现金流将得到改善，分红比例可能提高。
20171120,天然气消费重回中高速增长，受益于煤改气政策推动、城市燃气管网覆盖面扩大等因素。
20171120,环保行业受益于排污企业购买专业环境服务以应对日趋严格的标准、监管与执法，非电大气治理、危废、废水（大型企业及园区）、监测等相关领域景气度不断提升。
20171120,水电具有天然成本优势，随着电力市场供需平衡和市场化改革推进，水电市场前景乐观。
20200816,7月能源供给增速短暂承压，火电发电量增速转为负增长，同比下滑0.7%，主要受需求端压力和高基数影响。
20200816,水电持续发力，但需求端压力主要由火电承担，火电发电量增速环比下挫6.1个百分点。
20200816,煤炭生产受检查限产影响，上半年停产整顿同比增加95矿次，同时内蒙古“倒查涉煤腐败20年”的持续性影响和煤管票政策也对煤炭生产造成明显压制。
20200816,煤炭进口管控严格，前四个月大量进口导致终端和港口进口煤配额不足，7月煤炭进口量仍为负增长，且降幅明显扩大。
20200816,7月天然气生产明显放缓，主要受需求淡季和南方汛情影响。
20200816,用电需求增长的明显放缓，主要受洪灾以及高基数影响，全社会用电量同比增加2.3%，增幅环比下滑3.8个百分点。
20200816,火电方面，受汛期水电发力、需求短期承压影响，发电量受到挤压，但随着汛期收尾临近，整体发电弹性仍值得期待。
20200816,煤价在产量、进口走低背景下存短期抬升压力，但整体仍处绿色区间，火电成本端边际优化仍存。
20200816,工商业平稳复苏，用气需求持续爬坡。
20200816,气价的低位运行可能刺激部分对气价较为敏感的行业的用气增量。
20190917,火电发电量同比增速在8月份有所回升，这主要得益于水电出力的环比下滑。
20190917,火电发电量增速的下滑主要受到工业生产放缓以及清洁能源出力较多的影响。
20190917,水电发电量同比维持正增长，这主要得益于当前处于主汛期，流域来水相对充沛。
20190917,风电发电量同比显著增长，这主要得益于强台风登陆所带来的优质风况条件。
20190917,核电方面，大容量机组的陆续投产快速提升在役装机容量，进而拉动发电量持续保持高速增长。
20190917,8月份水电发电量同比增速相较上月显著收窄，这主要是由于地区气象的结构性差异的影响。
20190917,2019年1-8月我国发电量增速继续放缓，火电业绩改善的重点和行情的主要驱动力已完成由“量价齐升”向“成本减弱”的转移，煤价成为影响火电行情的主要因素。
20201011,煤炭供需关系：研报指出，长期来看，煤炭供需关系仍趋向宽松，这意味着市场上煤炭供应相对充足，可能导致煤价下行。
20190901,煤炭市场供需情况：日耗环比下降，库存环比下降，显示出煤炭需求减弱，供应减少。
20190901,火电资产盈利拐点到来：煤价逐步回归合理区间，利用小时数回升，火电盈利能力有望修复。
20190901,公司业绩支撑：雅砻江水电资源稀缺，盈利稳定，火电资产优质，有望为公司业绩提供较大弹性。
20210104,随着城镇化率的提升和垃圾清运体系的完善，垃圾清运量持续增长，推动垃圾发电行业的发展。
20210104,垃圾焚烧是目前最高效的处理方式，刚性需求将推动垃圾发电行业持续发展。
20210301,春节期间，煤炭产量增加，铁路发运满负荷运行，港口库存累积，导致煤价下跌。
20210301,3月份，受全国两会召开和产地保供政策结束的影响，主产地煤炭产能或将小幅收缩，煤价有望于3月中下旬企稳。
20180926,全社会用电量增速增长，火电行业有望受益于用电需求的提升。
20180926,火电行业利用小时数回升，提高火电企业的运营效率。
20180926,动力煤价格稳定，降低火电企业的成本压力。
20180926,火电行业业绩拐点显现，盈利能力有望改善。
20190104,火电行业：火电行业正逐步走出“至暗时刻”，受益于成本敏感性高于电量敏感性这一特性，火电行业将在经济下行阶段发挥对冲宏观经济风险的作用。煤价变化对火电盈利的修复起到至关重要的作用。此外，火电行业产能过剩的问题仍然存在，但随着用电需求的增长和火电行业供给侧改革的推进，火电行业将逐步改善。
