Date,Content
20191112,科前生物是一家专注于兽用生物制品研发、生产、销售及动物防疫技术服务的生物医药企业，主要涉及猪用疫苗领域，核心产品是猪伪狂犬病疫苗。
20191112,公司在国内非国家强制免疫兽用生物制品市场销售收入排名第二、在非国家强制免疫猪用生物制品市场销售收入排名第一，加之同期新上市产品市场接受度较高，受益于非国家强制免疫兽用生物制品市场近两年的高速增长和新产品的良好表现，公司增长动能强劲。
20191112,非洲猪瘟疫情导致生猪存栏量大幅下滑，是公司各类产品收入均出现不同程度下降的主要原因。
20191112,科前生物采取“直销+经销”的销售模式，与大型生猪养殖企业合作，根据客户的养殖情况和防疫特征，向客户推荐产品免疫方案。
20191112,公司主要领域在非国家强制用药，政府采购模式销售仅占 0.5%，因此政府招标产品服务费用较低，销售费用比重较小。
20191112,科前生物研发创新能力较强，不断推出新产品，以契合下游客户在生猪养殖过程中的需求。
20180122,生猪养殖：研报提到，随着春节临近，消费增量将提振猪价，预计环保因素对养殖行业的影响将边际递减，但环保趋严将成为新常态。中小养户将进一步淘汰，产能恢复有限，对猪价形成支撑。
20180122,肉鸡养殖：近期毛鸡饲养难度加大，鸡苗价格偏弱运行。肉鸡出栏相对分散，支撑毛鸡价格。预计在春节前，肉鸡价格将以震荡为主。
20180122,玉米：受降雪影响，华北产区玉米价格开启上涨模式。近期华北玉米水分下降明显，适合大量储存，市场看涨情绪浓厚，贸易商开始积极存粮，进一步推动华北玉米价格上涨。
20180122,饲料养殖：研报指出，近期生猪禽蛋价格不断下滑，天气好转后，产区养殖户积极出栏，导致市场供应充足，下游消费暂时低迷，屠宰企业顺势压价。但养殖户依旧看好春节前市场，存在一定惜售心理。
20180122,淀粉：临近春节，各大厂商囤货需求渐增，或将对淀粉价格起一定支撑作用。但下游企业持观望态度，消耗自身库存，需求没有明显的增幅。
20180122,糖业：国内原糖现货销量不佳，价格持续下跌。糖协公布 12 月产销数据后，由于销售数据极不理想，再加上 1 月是国内生产高峰期，供应压力增加，春节前消费高峰尚未显现，现货承压较大。
20180122,豆粕及棉粕：油厂合同量较大，市场对下半月饲企节前备货仍有期待，令豆粕暂表现抗跌。棉粕市场货源量不大，且原料棉籽价格偏高，支撑当日棉粕价格维持稳定。
20180514,肉禽养殖板块值得关注，由于祖代引种受限，种鸡质量下降，导致商品代供给偏少，行业景气度上升。
20180514,生猪价格急跌阶段已过，可能迎来企稳阶段。行业普遍亏损，去产能阶段即将到来，建议关注具备成熟养殖模式、低养殖成本和强大融资能力的龙头企业。
20180514,白羽肉鸡引种量连续三年下降，2018年美法等主要引种国可能继续封关，导致引种量保持在低位。后期毛鸡供给有望收缩，需求端迎来边际复苏，白鸡板块业绩弹性巨大。
20180514,猪圆环基因苗上市后预售情况较好，公司规划实现3000万头份的销售，业绩贡献显著。
20180514,优质玉米稀缺，企业提高对新上市玉米的收购价格，玉米种植相对收益提高，有利于提高农户种植积极性，利好玉米种子销售。
20180514,供给收缩有望传导至终端产品价格，预计此轮养殖景气上行将是慢牛行情，整个产业链景气都会回暖。
20200312,我国转基因市场潜力巨大，若商业化，终端市场规模可达600亿元，出厂口径规模360亿元，净利润规模108亿元。
20200312,转基因种子的推广受到草地贪夜蛾等虫害问题的推动，可能加速我国转基因种子的商业化进程。
20200312,种企竞争的核心要点包括转基因研发实力、传统品种开发能力以及销售渠道能力。
20200312,隆平高科、大北农以及先正达在国内转基因市场具有竞争优势。
20200312,假设转基因大豆种子商业化，我国大豆种子终端市场空间可达120亿元，出厂口径的大豆种子市场空间为72亿元。
20200312,转基因玉米种子净利润率按30%计算，我国玉米种子利润空间将突破100亿元。
20200312,美国亩均种子费用趋于上行，我国每亩种子费用56元，未来有可能提升。
20180825,粮食：小麦减产带来面粉价格预期温和上涨、大米价格小幅降低，整体影响持平。
20180825,鲜菜：寿光受灾关注度高，但蔬菜生长周期较短，预期 9 月下旬影响逐步消退。
20180825,生猪：猪价下行周期，疫情爆发的不确定性增加，短期猪价或承压，中期或有利于周期反转。
20180825,鸡肉：供给收缩加剧，价格稳步上行。
20180825,行业竞争与产品风险：公司产品（种子、疫苗等）的推广速度收到同行业其他竞争品的影响，可能造成销售情况不及预期。
20180825,疫病风险：畜禽类价格的阶段性波动易受到疫病等因素影响。
20180825,政策风险：农业政策推进的进度和执行过程易受非政策本身的因素影响，造成效果不及预期，影响行业变革速度和公司的经营情况。
20180825,农产品价格波动风险：农产品极易受到天气影响，若发生较大自然灾害，会影响销售情况、运输情况和价格走势。
20200607,猪价反弹：5月猪价下行导致大猪加速抛售，150kg以上大猪占比明显下降，预计6月份猪价企稳反弹。
20200607,养殖业核心竞争在于成本控制和产业链配套完整，当前行业最紧缺的是上游种猪。
20200607,肉禽行业将持续受益于猪肉需求替代，建议关注立华股份、圣农发展、益生股份等公司。
20200607,饲料板块：猪料呈现稳步复苏态势，东北地区猪料生产企业率先实现销售同比增长；水产料方面，5月鱼价持续上涨，存塘水产加速销售，推动水产饲料需求增加。
20200607,种植业：玉米国储拍卖成交火爆，饲用需求提升推动玉米价格持续上涨，关注玉米新作生长情况和病虫害风险。
20200607,渔业互助保险：在全国建立了省市县三级机构，主要开展渔船、渔民和水产养殖保险业务，满足渔民的风险保障需求。
20200607,农产品价格波动风险：受天气影响较大，若发生自然灾害，会影响销售、运输和价格走势。
20200607,疫病风险：畜禽类价格波动易受疫病等因素影响。
20200607,政策风险：农业政策推进进度和执行过程可能受非政策因素影响，影响行业变革速度和公司经营情况。
20181202,研报主要关注了四川省的猪价走势，以此推测全国猪价的变化。
20181202,仔猪价格反映行业当前产能的去化程度，后备母猪价格反映行业后续产能的补充。
20181202,四川省猪价的变化可以作为全国猪价的参考，因为四川省是全国最大的生猪出栏和消费省份之一。
20181202,当前，四川省仔猪价格刚刚步入亏损期，后备母猪补栏热情高涨，预计全国生猪价格最早也要到2019年下半年才能上行回升。
20181202,研报中还提到了畜禽链（猪平鸡涨）和水产品价格（总体稳定）的相关情况。
20190819,生猪产能大幅下降，主要是因为受灾地区和非洲猪瘟疫情的影响，导致能繁母猪存栏量持续下降。
20190819,非洲猪瘟疫情恶化，影响上市公司养殖场，可能导致出栏不及预期，以及猪肉消费下降，进而影响猪价。
20190819,生猪产能恢复需要至少2个生产周期，即22个月以上，受制于母猪性能，即使母猪存栏量出现拐点，总存栏量恢复速度也将受限。
20190819,非洲猪瘟疫苗尚待时日，国家为保障产能和产品质量，批准了多家企业进行生产，不存在优先保证给几个公司生产的情况。
20190819,印度糖产量受干旱和洪水影响，预计2019/20年度马邦糖产量下调至520~550万吨，较上次预测下降14~19%。
20190819,公司在肉禽产业链布局进一步完善和优化，运营能力和综合盈利能力持续提高；饲料销量稳中有进，进一步加强精细管理，降本提效。
20191103,猪价高位运行：受冻肉出库、疫情反复和中南区活猪调运政策影响，养殖户恐慌出栏，但能繁母猪和仔猪产能持续下降，可能导致11月猪价仍维持高位。
20191103,蔬菜供应短缺：干旱缺水导致部分时令蔬菜早衰，供应减少。
20191103,水果价格上涨：受气候、季节消费和种植、运输、仓储成本上升等因素影响，苹果、香蕉、梨等水果价格同比上涨。
20191103,棉花采摘进度缓慢：今年棉价较低，棉农惜售，收购不活跃，交售进度慢于去年同期。
20191103,猪饲料价格保险：辽阳市某一养殖专业合作社及9位生猪养殖大户获得1.5万吨猪饲料价格保险，总风险保障金额为789.6万元，保险周期为4个月。
20181113,生猪产业链主要由原料、生猪繁育、屠宰加工消费三个环节构成，2016年，繁育环节占比45%左右，达到1.4万亿元左右。
20181113,猪周期和生产的滞后性是猪周期形成的根本原因，通常一个完整的周期为3-4年的时间。
20181113,环保政策、非洲猪瘟防控政策的推行将进一步提高我国生猪养殖集中度。
20181113,2019年有望迎来周期反转拐点。
20181113,拥有低成本护城河，同时在资金、土地、人才方面具备优势的国内养殖龙头企业牧原股份、温氏股份的中长期发展潜力。
20181113,非洲猪瘟疫情也有望倒逼我国生猪流通格局变化，从传统的“调猪”向“调肉”方向转变。
