Date,Content
20180708,航空股的回调对整个交通运输行业的影响有限，国内运输板块仍具备投资价值。
20180721,6月快递公司价格跌幅扩大，预示龙头份额战加剧，行业竞争激烈。
20180721,未来1-2年，油轮运力交付增速下行，OPEC增产带动需求增长，行业复苏可期。
20180721,短期看，下半年原油贸易商补库存、伊朗制裁及旺季因素，将推动油轮运费上涨。
20180721,市场化改革落地，一线互飞航线经济舱全价票上调，票价上涨空间打开，供需改善。
20180721,燃油附加费重启，人民币汇率过度反应，减轻航空公司油价上涨压力。
20180721,暑运旺季到来，供需关系改善，票价弹性有望放大。
20180721,矿运市场货盘稳定，海岬型船运价小幅走高，BDI维持震荡。
20180721,集运市场进入旺季，船舶装载率维持高位，预计3季度集运运价稳中有升。
20180721,油运市场在原油库存压力缓解和OPEC增产背景下，需求改善，运价稳步上行。
20181015,油运行业：由于上半年油轮拆解量创20年新高，美油出口增加拉长运距，供需结构逐渐好转，使得VLCC运价在10月旺季上涨137%，超过去年旺季高点。若伊朗船队未大规模停运，限硫令对老旧船淘汰的影响未开始兑现，未来运价有望进一步大涨。
20181015,快递行业：行业集中度不断提升，市场竞争格局加速演变，市场资源和要素向重点快递企业集中，进入几大巨头争夺的新局面。社会资本加速进入快递物流领域，促进资源整合优化，快递企业加快与上下游企业战略合作，构建快递生态体系，使服务产品更加专业化。随着规模效应的不断扩大和管理效率的提升，单件成本得到持续摊薄，单价水平缓慢回落。
20181015,快递市场格局：当前快递市场进入相对稳定时期，各家企业前期大量投入的资源开始显现效应，规模效应不断扩大，管理效率不断提升，单件成本降低。小件化快递业务量维持较高增速，业务量增速水平明显回升。顺丰继续推进多元化生态圈模式。
20181015,国际原油价格：美国对伊朗石油制裁使国际原油价格拉高，向100美元/桶的高位发展。
20170612,物流地产市场受到全球资本看好，源于电商蓬勃发展和传统行业转型升级对优质物流仓储设施需求的持续上升，物流地产提供了稳定较高的租金回报且物业价值可能继续上升。
20170612,大宗商品价格在供给侧改革和去产能持续推进的背景下，有望维持强势区间震荡。
20170612,受美元指数回落和国际油价下跌影响，航空板块业绩对油价的敏感性逐渐减弱，二季度供需改善趋势有望延续，打开航空阶段性窗口机会。
20170612,港口矿石库存创新高，未来需求可持续性存疑，叠加高库存，BDI 预计在季节反弹后仍将维持弱势震荡。
20170612,油运需求受油价下跌和运力集中交付影响，运价持续承压。
20170612,集运市场正处于边际改善的轨道上，未来需密切观察欧美经济复苏力度和提价的可持续性。
20210315,航空运输行业需求加速恢复，各航司客座率同比环比均提升，表明市场对航空出行的需求正在逐步回升。
20210315,当前油价是一季度业绩的扰动因子，但随着需求端的上升，航油成本有可能转嫁至消费者，从而减轻航空公司的一季度业绩压力。
20210315,行业基本面处于向上阶段，预计航空股的春天已经到来，投资者可关注行业内的优质企业。
20190403,供需关系：航空供给可能中期边际收紧，需求韧性支撑票价上涨。由于空客公司订单饱满，产能存在瓶颈，我国航空业中期运力引进或受阻，导致行业供给边际收紧。
20190403,油价影响：航空股的业绩受油价波动影响较大。由原油需求驱动的油价上涨/下跌，与航空股超额收益之间在多数时候呈正相关；由供给驱动的油价上涨/下跌，油价涨跌与超额收益之间大多呈负相关。
20190403,汇率影响：人民币升值将通过影响收入端（刺激出境游）和成本端（燃油成本的下降）两条路径影响航空公司业绩。
20190403,航空公司收益水平提升：伴随票价市场化和精细化管理，航空公司收益水平提升或超预期，有效覆盖油价上涨，增厚业绩，使得油价上涨预期的利空作用减弱，产生航空公司业绩和股价的上行风险。
20190403,航空需求下滑：航空客运需求削弱，将抑制运价提升，对航空公司业绩将产生利空影响。
20180423,燃油是航空公司最大的成本项，燃油附加费是航空公司对冲油价上涨的主要手段。目前，征收燃油附加费是中国航空公司主要且唯一的对冲油价上涨的手段。
20180423,油价上涨会对航空公司的盈利产生压力。但是，由于国内航线运力紧缩，尤其是核心市场运力收紧，票价上限提升，供给紧缩和票价上涨将强化航空板块中期定价权和盈利能力。
20180423,宏观经济下行压力增加，可能会影响航空出行需求，这对航空公司的经营带来压力。
20180423,地缘政治等因素推动油价上涨，但未来油价仍将回归供需基本面，有望回落至70美元以下。
20180423,航空公司可以通过燃油附加费向旅客转嫁部分油价上涨压力，但一般情况下，燃油附加费收入仅能抵消一部分燃油成本上涨，航空公司仍需承担一定比例的油价上升。
20190619,研报关注了交通运输行业的快递公司，特别是通达系（申通、圆通、韵达）和顺丰的经营数据。
20190619,申通单月件量增长较快，可能与服务质量改善和部分地区采取积极竞争策略有关。
20190619,圆通和韵达的价格跌幅均较大，分别为11.9%和5%，而顺丰的价格则连续9个月保持同比提升，显示出其品牌溢价能力。
20190619,研报中提到的风险因素包括：宏观经济下行、电商网购需求放缓、竞争加剧以及成本持续上涨，这些因素可能影响快递公司的业绩。
20181203,油价下跌对航空股估值修复产生影响，但由于市场环境、经济发展阶段、汇率环境及油价预期下跌幅度与2014年底至2015年中的原油价格大跌相比有明显不同，本次对航空的影响弱于上次油价下跌。
20181203,快递行业竞争加剧，价格战持续不断，导致快递公司单票利润承压。预计明年快递行业需求放缓，行业竞争将进一步加剧。
20181203,2018年10月，单件快递收入同比下降4.5%，跌幅扩大。同城快递和异地快递价格下跌成为推动行业价格下跌的主要原因。
20181203,快递行业集中度指数CR8自6月创新高后开始缓慢下降，说明快递行业竞争仍在逐步加剧，预计竞争趋势将持续至明年年中。
20181203,近期国际油价持续回调，对储油需求可能增加，支撑运价。但未来需求预期可能会减弱，制约行业的景气上升。
20181203,快递单件收入跌幅扩大，表明行业价格战仍在持续。其中同城快递和异地快递价格下跌是导致ASP持续下跌的主要原因。
20171007,航运业供需关系周期性改善，自然复苏迹象明显，预计行业中长期向上，建议关注龙头公司中远海控、中远海特。
20171007,受国庆长假错期和高基数影响，国内需求增速回落，但同城快递业务保持高增速、高利润率，成为行业新增长点。
20171007,快递单价降幅收窄，预期未来价格将逐渐回到“稳中有升”的状态，各快递企业缺乏继续调价的内在动机。
