Date,Content
20180122,焦煤方面：受运输不畅、焦企利润压缩等因素，部分煤企开始出现库存累积，尤其在高硫煤种上压力显现。
20180122,煤炭行业投资策略：在煤炭价格大幅上涨的背景下，关注产能出清、供给侧结构改革等因素，寻找具有业绩提升潜力的煤炭企业。
20200725,煤炭行业供需关系：南方地区陆续出梅，需求边际改善有望促使动力煤价格回升。目前，由于南方强降水导致日耗较低，需求相对低迷，但随着高温天气的到来，日耗有望明显回升，从而改善市场需求。
20200725,煤炭价格波动：受下游焦炭市场弱势运行影响，焦企对原料煤采购持谨慎态度，部分焦企因库存充足有压价意向，导致煤炭价格波动。
20200725,煤种行情分化：主焦煤等优质煤种出货顺畅，库存维持低位运行；1/3焦煤等配焦煤种库存处中高位水平，销售压力增加，部分煤矿报价小幅下调。
20200725,用电量增长：福建省用电量快速增长，一方面得益于疫情防控措施到位及经济发展形势好转，另一方面受高温天气等因素影响，6月份降温电量同比增加15.0亿千瓦时，拉动全社会用电量增长7.2个百分点。
20200725,进口铁矿产品监管优化：海关总署优化进口铁矿产品检验监管模式，加快进口铁矿产品通关速度，越来越多的企业选择从霍尔果斯口岸进口铁矿产品，带动了霍尔果斯铁路口岸整体运量的提升。
20200725,重庆市关闭小煤矿：重庆市关闭小煤矿力度空前，导致电煤对外依存度陡升，电力电煤保障出现“两缺”“两大”的困局。煤炭进口下降及经济活动恢复助力电力行业煤炭库存明显下降。
20171023,煤炭产量：9月份全国原煤产量约为3.0亿吨，同比增长7.6%，主要原因是去年9月产量受到政策限产影响，基数相对较低。
20171023,供需关系：在钢铁需求平稳的背景下，焦煤价格仍然具备支撑，说明焦煤市场供应相对充足，但随着先进产能的投放，供需关系可能发生变化。
20171023,因果关系：煤炭产量增加导致焦煤价格具备支撑，而钢铁需求和产能投放情况会影响焦煤价格的未来走势。
20190602,煤炭需求疲软，导致动力煤价格持续回落。终端电厂采购意愿较低，港口煤价格跌幅较大。
20190602,需求较差向上游传导，煤矿库存增加，产地煤价格开始回落，多数煤矿调价幅度在15-20元之间。
20190602,弱需求、稳供给、高库存背景下，煤炭价格可能仍有下跌空间。夏季来临，电厂煤耗可能回升，关注电厂耗煤及中下游煤炭库存变化。
20190602,进口煤价格受国内煤价下跌、汇率高位背景下进口煤优势减弱等因素影响，继续回落。
20170320,煤炭行业投资需求减少，未来几年煤炭产能将有所下降。
20170320,火电作为煤炭的下游产业，同样面临投资减少的问题，进一步影响煤炭需求。
20170320,受政策导向影响，煤炭和火电行业将逐步缩减产能，以适应国家对环保和能源结构调整的要求。
20170320,2017年煤炭行业仍有350亿的投资开支计划，但预计2018年后将明显减少，表明行业整体投资热度正在降温。
20190228,煤炭价格在经历2016年的大幅回升后，已连续3年处于高盈利期，但特大事故数量依然持续下滑。
20190228,2012-2016年煤炭行业进入寒冬期，累积了沉重的安全投入欠账。煤炭企业在此期间压缩了辅助设备和安全维检费用支出，为煤矿生产安全增添隐患。
20190228,2016年下半年煤炭景气度回升以来，煤企加大了“还欠账”力度，但安全欠账需要3年左右时间修复，这期间可能是煤矿事故高发期。
20190228,事故发生率与煤炭行业景气度已经形成背离，如果过去20年的统计规律依然有效，安全问题值得投资者高度重视，它或许正在成为供给的重要影响因素。
20190228,临近两会却矿难频发，企业关停、行业安全检查等行政措施必然会引起供给侧的收缩，安全事件对供给端的影响成为当下市场关注的问题。
20190228,煤炭行业进入高发期（2002-2005年）和转型期（2012年至今），事故发生数量明显减少，但安全问题仍然值得重视。
20200927,煤炭供给受限，产地安监及煤管票管控严格，导致煤炭供给同比收缩，使得港口煤价创年内新高。
20200927,随着反腐工作持续推进，煤炭供给受限影响或逐步缓解，预计9月鄂尔多斯市煤炭销量有望实现同比上涨。
20200927,电厂日耗虽受高温消退影响有所下滑，但下游水泥、化工及北方冬储等需求较好，叠加大秦线检修或导致下游提前补库。
20200927,焦炭供需均略有收缩，焦煤价格回升。焦炭价格提涨落地后，焦企生产积极性良好，但山西地区焦化大检查对整体影响有限。
20200927,唐山限产仍在持续且有加强趋势，钢厂利润收缩，后续需关注钢厂限产及利润情况。
20190317,短期复工进度低于预期，长期产量存收紧空间，导致动力煤板块供需两弱，煤价短期有望维持高位。
20190317,2019年1-2月煤炭产量累计下滑1.5%，矿难和安全检查导致产量减少。
20190317,供给收紧将在较长一段时间内对煤价提供支撑，使板块低估值有望重塑。
20190317,预计2019年煤价将在570-600元/吨波动，港口煤价在4月中旬前保持在600元以上。
20190317,焦炭价格受铁矿石涨价、高库存影响，短期内面临一定压力。
20190317,环保督查、新增产能有限和进口限制使焦煤中长期紧供给格局难以改善。
20190317,核心矿区陕北彬黄煤层具有高发热量、低硫、低磷、低灰等特点，价格表现优于市场。
20190317,焦炭业务受益于焦煤价格上涨和喷吹煤产量占比40%，有望实现收入增长。
20180425,煤炭行业去产能持续，2017年煤炭生产产能减少7400万吨，煤矿数量减少364处，预计2018年煤炭新增产量有限。
20180425,联合试运转的煤矿开工负荷可能需要2年左右才能达到满产，且需面临产能置换指标问题，产量贡献有限。
20180425,不合规煤矿虽被禁止生产，但存在一定产量贡献，后续可能推动产能退出或通过产能置换使其合法化。
20180425,2018年去产能力度不减，叠加在建煤矿短时间内难以转为生产煤矿，进一步支撑煤炭供给面。
20180701,煤炭行业供需关系：近期港口煤价小幅回落，电厂日耗增长，库存高位，采购需求放缓；产地方面，环保督查影响，资源偏紧，价格涨幅较大。
20180701,需求端：6月以来电厂日耗同比增长10.3%，7-8月进入传统旺季，需求环比有望提升；但来水增加及库存较高，需求略有抑制。
20180701,供给端：环保安监力度严，内蒙、陕西等地煤矿生产和运输受限；进口政策放开，但受人民币贬值、海外供需等因素影响，供给增加不显著，整体供给端弹性不大。
20180701,焦炭价格大幅回升，钢厂焦化厂高利润高开工，对焦煤采购积极性增加；供给端，环保安监严格，山西、山东等地部分煤矿洗煤厂生产受限。
20180701,无烟块煤市场消费淡季，但受环保、安全检查影响，部分煤企生产受限，对块煤市场形成支撑；末煤方面，后期需求有望提升，煤价也有望上涨。
20180701,中长期看，煤价难有明显下降，煤炭企业盈利有望逐中有升，行业估值提升空间较大。
20170220,煤炭行业供需关系：由于报告未提及具体供应和需求数据，无法准确分析供需关系的变化。
20170220,因果关系：报告指出海运价格上涨，可能是因为进口煤成本增加，导致国内煤炭价格上涨。
20170220,影响因素：报告提到汇率、运费、税费、热值差异等因素，这些因素可能影响煤炭价格和海运价格。
20170220,行业动态：秦港动力煤价止跌，表明国内煤炭市场价格波动较大，需要关注市场变化。
20170220,投资建议：报告未给出明确的投资建议，但提醒关注煤炭行业动态和市场变化，以便作出投资决策。
20190512,产地煤价强势，港口需求尚未启动，导致煤价倒挂加剧，但并未使坑口出现库存压力。
20190512,随着天气渐热，港口需求提升，预计倒挂现象有望逐步恢复。
20190512,短期环保限产仍处预期阶段，焦炭港口高库存继续增加，凸显出对环保限产的乐观预期。
20190512,需求端唐山限产力度较预期偏弱，铁水仅出现小幅下滑，一定程度上支撑焦炭需求。
20190512,静态来看，焦炭供需改善，若供应端配合，将出现快速去库，短期焦炭价格有望走强。
20190512,风险点在于环保限产预期落空，贸易商大量出货，以及宏观经济大幅下滑、煤价大幅下跌、政策性调控煤价、新增产能大量释放、进口煤政策放开等因素。
20180101,煤炭行业供需关系：下月煤矿复产，预计煤价逐步趋稳。当前港口动力煤市场整体呈现缓慢上涨态势，受环保检查影响，装船效率低，港口现货较少，导致煤价维持高位。
20180101,因果关系：环保检查导致港口装船效率降低，煤炭供应减少，进而推动煤价上涨。随着春季旺季的到来，煤炭需求持续增加，低硫煤供应紧张，价格将进一步上涨。
20180101,煤种差异：低硫煤供应紧张，价格将持续上涨；高硫煤方面，尤其是配焦煤，产地焦企已补库完成，库存可维持至春季前后，采购以按需为主，煤价涨势相对较缓。
20171126,随着气温降低，动力煤需求旺季来临，火电发电逐渐恢复，电厂日均耗煤上升，库存可用天数下降，供应增量有限，有利于煤价企稳反弹。
20171126,煤焦钢市场方面，焦炭供应收紧，钢价走势较强，带动焦炭价格止跌反升。临近年底，煤矿以保安全为主，产量偏低，预计炼焦煤市场需求稍有提振。
